codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-11-11 20:00:00;666.5;8662.2;;;;2020-11-11 20:02:08;;;
330021;0;;2020-11-11 20:01:00;674.8;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:02:00;676.8;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:03:00;679.5;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:04:00;645.6;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:05:00;643.9;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:06:00;657.3;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:07:00;669.8;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:08:00;667.1;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:09:00;671.6;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:10:00;662.4;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:11:00;649.1;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:12:00;641.9;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:13:00;632.7;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:14:00;635.7;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:15:00;645.4;8662.2;;;;2020-11-11 20:18:07;;;
330021;0;;2020-11-11 20:16:00;653.1;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:17:00;659.7;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:18:00;657.8;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:19:00;651.7;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:20:00;644.1;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:21:00;632.3;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:22:00;613.3;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:23:00;600.0;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:24:00;597.7;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:25:00;583.8;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:26:00;566.0;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:27:00;552.0;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:28:00;540.7;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:29:00;546.4;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:30:00;544.8;8662.2;;;;2020-11-11 20:32:08;;;
330021;0;;2020-11-11 20:31:00;546.2;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:32:00;574.1;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:33:00;588.5;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:34:00;592.4;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:35:00;582.7;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:36:00;567.1;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:37:00;566.9;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:38:00;562.5;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:39:00;544.7;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:40:00;536.3;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:41:00;545.9;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:42:00;557.4;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:43:00;554.5;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:44:00;544.7;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:45:00;551.8;8662.2;;;;2020-11-11 20:48:08;;;
330021;0;;2020-11-11 20:46:00;540.8;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:47:00;543.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:48:00;533.8;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:49:00;520.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:50:00;518.6;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:51:00;509.5;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:52:00;507.1;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:53:00;506.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:54:00;505.5;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:55:00;503.9;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:56:00;500.6;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:57:00;498.7;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:58:00;496.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 20:59:00;491.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 21:00:00;487.0;8662.2;;;;2020-11-11 21:02:07;;;
330021;0;;2020-11-11 21:01:00;482.1;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:02:00;476.2;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:03:00;472.9;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:04:00;468.7;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:05:00;463.7;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:06:00;460.1;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:07:00;455.8;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:08:00;453.3;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:09:00;448.1;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:10:00;444.8;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:11:00;440.8;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:12:00;435.2;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:13:00;432.4;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:14:00;430.1;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:15:00;425.7;8662.2;;;;2020-11-11 21:18:07;;;
330021;0;;2020-11-11 21:16:00;421.7;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:17:00;417.1;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:18:00;414.4;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:19:00;410.8;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:20:00;406.7;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:21:00;401.6;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:22:00;398.1;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:23:00;394.7;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:24:00;390.2;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:25:00;385.7;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:26:00;381.7;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:27:00;378.3;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:28:00;374.5;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:29:00;370.8;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:30:00;367.2;8662.2;;;;2020-11-11 21:34:02;;;
330021;0;;2020-11-11 21:31:00;363.9;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:32:00;359.4;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:33:00;354.4;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:34:00;349.9;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:35:00;348.9;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:36:00;343.1;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:37:00;339.9;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:38:00;335.7;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:39:00;332.1;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:40:00;328.8;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:41:00;324.3;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:42:00;321.9;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:43:00;317.5;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:44:00;312.0;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:45:00;307.1;8662.2;;;;2020-11-11 21:48:05;;;
330021;0;;2020-11-11 21:46:00;301.0;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:47:00;296.0;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:48:00;293.6;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:49:00;290.1;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:50:00;287.3;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:51:00;283.5;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:52:00;278.8;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:53:00;273.7;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:54:00;272.6;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:55:00;265.2;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:56:00;256.0;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:57:00;256.3;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:58:00;255.2;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 21:59:00;252.5;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 22:00:00;248.3;8662.2;;;;2020-11-11 22:02:14;;;
330021;0;;2020-11-11 22:01:00;241.8;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:02:00;237.6;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:03:00;234.6;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:04:00;231.9;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:05:00;227.2;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:06:00;223.0;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:07:00;219.6;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:08:00;216.1;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:09:00;213.2;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:10:00;208.6;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:11:00;204.9;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:12:00;201.6;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:13:00;195.4;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:14:00;185.0;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:15:00;186.4;8662.2;;;;2020-11-11 22:18:08;;;
330021;0;;2020-11-11 22:16:00;183.9;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:17:00;177.2;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:18:00;159.7;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:19:00;159.8;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:20:00;156.6;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:21:00;146.9;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:22:00;152.5;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:23:00;154.8;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:24:00;147.6;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:25:00;126.2;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:26:00;123.0;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:27:00;116.6;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:28:00;127.7;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:29:00;126.7;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:30:00;128.7;8662.2;;;;2020-11-11 22:32:07;;;
330021;0;;2020-11-11 22:31:00;131.8;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:32:00;128.4;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:33:00;124.8;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:34:00;121.4;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:35:00;117.3;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:36:00;114.5;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:37:00;111.4;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:38:00;108.2;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:39:00;104.4;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:40:00;100.7;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:41:00;97.2;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:42:00;94.0;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:43:00;91.7;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:44:00;88.7;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:45:00;85.7;8662.2;;;;2020-11-11 22:48:08;;;
330021;0;;2020-11-11 22:46:00;82.5;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:47:00;79.1;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:48:00;76.5;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:49:00;73.2;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:50:00;69.8;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:51:00;66.8;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:52:00;64.0;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:53:00;60.9;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:54:00;57.8;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:55:00;54.6;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:56:00;48.3;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:57:00;36.5;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:58:00;26.3;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 22:59:00;22.8;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 23:00:00;21.9;8662.2;;;;2020-11-11 23:02:07;;;
330021;0;;2020-11-11 23:01:00;20.9;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:02:00;19.9;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:03:00;18.9;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:04:00;17.9;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:05:00;17.1;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:06:00;16.2;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:07:00;15.3;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:08:00;14.4;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:09:00;13.5;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:10:00;12.5;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:11:00;11.7;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:12:00;10.8;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:13:00;9.9;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:14:00;9.0;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:15:00;8.2;8662.2;;;;2020-11-11 23:18:09;;;
330021;0;;2020-11-11 23:16:00;7.4;8662.2;;;;2020-11-11 23:32:07;;;
330021;0;;2020-11-11 23:17:00;6.7;8662.2;;;;2020-11-11 23:32:07;;;
330021;0;;2020-11-11 23:18:00;6.0;8662.2;;;;2020-11-11 23:32:07;;;
330021;0;;2020-11-11 23:19:00;5.2;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:20:00;4.5;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:21:00;3.8;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:22:00;3.3;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:23:00;2.7;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:24:00;2.1;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:25:00;1.4;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:26:00;0.9;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:27:00;0.5;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:28:00;0.1;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:29:00;0.0;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:30:00;0.0;8662.2;;;;2020-11-11 23:32:08;;;
330021;0;;2020-11-11 23:31:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:32:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:33:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:34:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:35:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:36:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:37:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:38:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:39:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:40:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:41:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:42:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:43:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:44:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:45:00;0.0;8662.2;;;;2020-11-11 23:48:08;;;
330021;0;;2020-11-11 23:46:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:47:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:48:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:49:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:50:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:51:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:52:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:53:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:54:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:55:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:56:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:57:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:58:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-11 23:59:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-12 00:00:00;0.0;8662.2;;;;2020-11-12 00:02:07;;;
330021;0;;2020-11-12 00:01:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:02:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:03:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:04:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:05:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:06:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:07:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:08:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:09:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:10:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:11:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:12:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:13:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:14:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:15:00;0.0;8662.2;;;;2020-11-12 00:18:07;;;
330021;0;;2020-11-12 00:16:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:17:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:18:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:19:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:20:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:21:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:22:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:23:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:24:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:25:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:26:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:27:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:28:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:29:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:30:00;0.0;8662.2;;;;2020-11-12 00:32:08;;;
330021;0;;2020-11-12 00:31:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:32:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:33:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:34:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:35:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:36:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:37:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:38:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:39:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:40:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:41:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:42:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:43:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:44:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:45:00;0.0;8662.2;;;;2020-11-12 00:48:07;;;
330021;0;;2020-11-12 00:46:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:47:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:48:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:49:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:50:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:51:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:52:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:53:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
330021;0;;2020-11-12 00:54:00;0.0;8662.2;;;;2020-11-12 01:02:08;;;
