codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-07-29 09:45:00;0.0;3935.0;;;;2020-07-29 09:48:06;;;
330021;0;;2020-07-29 09:46:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:47:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:48:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:49:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:50:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:51:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:52:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:53:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:54:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:55:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:56:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:57:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:58:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 09:59:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 10:00:00;0.0;3935.0;;;;2020-07-29 10:02:07;;;
330021;0;;2020-07-29 10:01:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:02:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:03:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:04:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:05:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:06:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:07:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:08:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:09:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:10:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:11:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:12:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:13:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:14:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:15:00;0.0;3935.0;;;;2020-07-29 10:18:06;;;
330021;0;;2020-07-29 10:16:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:17:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:18:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:19:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:20:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:21:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:22:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:23:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:24:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:25:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:26:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:27:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:28:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:29:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:30:00;0.0;3935.0;;;;2020-07-29 10:32:06;;;
330021;0;;2020-07-29 10:31:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:32:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:33:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:34:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:35:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:36:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:37:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:38:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:39:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:40:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:41:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:42:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:43:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:44:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:45:00;0.0;3935.0;;;;2020-07-29 10:48:07;;;
330021;0;;2020-07-29 10:46:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:47:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:48:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:49:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:50:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:51:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:52:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:53:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:54:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:55:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:56:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:57:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:58:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 10:59:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 11:00:00;0.0;3935.0;;;;2020-07-29 11:02:07;;;
330021;0;;2020-07-29 11:01:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:02:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:03:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:04:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:05:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:06:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:07:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:08:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:09:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:10:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:11:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:12:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:13:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:14:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:15:00;0.0;3935.0;;;;2020-07-29 11:18:04;;;
330021;0;;2020-07-29 11:16:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:17:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:18:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:19:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:20:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:21:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:22:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:23:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:24:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:25:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:26:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:27:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:28:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:29:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:30:00;0.0;3935.0;;;;2020-07-29 11:32:05;;;
330021;0;;2020-07-29 11:31:00;0.1;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:32:00;0.4;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:33:00;0.8;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:34:00;1.1;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:35:00;1.3;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:36:00;1.7;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:37:00;2.1;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:38:00;2.5;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:39:00;2.8;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:40:00;3.2;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:41:00;3.5;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:42:00;3.7;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:43:00;3.9;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:44:00;4.3;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:45:00;5.0;3935.0;;;;2020-07-29 11:48:07;;;
330021;0;;2020-07-29 11:46:00;5.9;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:47:00;6.5;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:48:00;6.9;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:49:00;7.2;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:50:00;7.6;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:51:00;8.2;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:52:00;8.8;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:53:00;9.3;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:54:00;9.7;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:55:00;10.2;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:56:00;10.6;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:57:00;11.3;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:58:00;11.9;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 11:59:00;12.6;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 12:00:00;13.7;3935.0;;;;2020-07-29 12:02:05;;;
330021;0;;2020-07-29 12:01:00;16.0;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:02:00;26.3;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:03:00;38.3;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:04:00;42.6;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:05:00;45.1;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:06:00;47.4;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:07:00;49.9;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:08:00;52.4;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:09:00;55.0;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:10:00;57.4;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:11:00;59.8;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:12:00;62.4;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:13:00;65.0;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:14:00;67.9;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:15:00;71.1;3935.0;;;;2020-07-29 12:18:06;;;
330021;0;;2020-07-29 12:16:00;74.0;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:17:00;76.9;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:18:00;79.5;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:19:00;81.7;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:20:00;84.1;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:21:00;86.9;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:22:00;89.5;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:23:00;92.5;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:24:00;95.8;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:25:00;98.8;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:26:00;101.8;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:27:00;104.7;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:28:00;106.9;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:29:00;109.4;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:30:00;112.0;3935.0;;;;2020-07-29 12:32:06;;;
330021;0;;2020-07-29 12:31:00;115.2;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:32:00;117.9;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:33:00;120.8;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:34:00;123.9;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:35:00;127.0;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:36:00;129.6;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:37:00;132.1;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:38:00;135.5;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:39:00;139.0;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:40:00;142.2;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:41:00;145.2;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:42:00;148.4;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:43:00;151.7;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:44:00;154.7;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:45:00;157.9;3935.0;;;;2020-07-29 12:48:06;;;
330021;0;;2020-07-29 12:46:00;161.1;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:47:00;164.6;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:48:00;168.3;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:49:00;172.3;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:50:00;175.6;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:51:00;178.7;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:52:00;182.3;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:53:00;185.1;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:54:00;188.0;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:55:00;190.7;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:56:00;193.1;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:57:00;196.2;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:58:00;198.9;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 12:59:00;202.1;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 13:00:00;205.6;3935.0;;;;2020-07-29 13:02:06;;;
330021;0;;2020-07-29 13:01:00;208.5;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:02:00;211.4;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:03:00;213.7;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:04:00;216.8;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:05:00;220.0;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:06:00;223.0;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:07:00;225.7;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:08:00;228.6;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:09:00;231.7;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:10:00;235.2;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:11:00;236.6;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:12:00;238.6;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:13:00;241.2;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:14:00;243.5;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:15:00;247.5;3935.0;;;;2020-07-29 13:18:08;;;
330021;0;;2020-07-29 13:16:00;251.3;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:17:00;254.5;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:18:00;258.3;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:19:00;260.3;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:20:00;263.5;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:21:00;266.8;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:22:00;269.4;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:23:00;272.5;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:24:00;275.3;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:25:00;278.2;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:26:00;278.5;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:27:00;280.4;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:28:00;283.5;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:29:00;287.0;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:30:00;289.6;3935.0;;;;2020-07-29 13:32:04;;;
330021;0;;2020-07-29 13:31:00;290.8;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:32:00;292.5;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:33:00;296.3;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:34:00;297.9;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:35:00;301.6;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:36:00;304.7;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:37:00;307.6;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:38:00;310.6;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:39:00;314.0;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:40:00;317.3;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:41:00;320.7;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:42:00;322.6;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:43:00;325.5;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:44:00;328.5;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:45:00;330.9;3935.0;;;;2020-07-29 13:48:06;;;
330021;0;;2020-07-29 13:46:00;332.4;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:47:00;334.1;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:48:00;335.8;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:49:00;338.5;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:50:00;342.3;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:51:00;346.0;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:52:00;347.4;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:53:00;351.9;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:54:00;355.7;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:55:00;357.6;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:56:00;360.5;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:57:00;363.9;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:58:00;364.7;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 13:59:00;366.6;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 14:00:00;368.5;3935.0;;;;2020-07-29 14:02:06;;;
330021;0;;2020-07-29 14:01:00;373.1;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:02:00;377.4;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:03:00;379.2;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:04:00;383.0;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:05:00;385.1;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:06:00;387.3;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:07:00;390.8;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:08:00;394.2;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:09:00;395.1;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:10:00;396.4;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:11:00;398.8;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:12:00;404.7;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:13:00;408.3;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:14:00;410.8;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:15:00;413.2;3935.0;;;;2020-07-29 14:18:07;;;
330021;0;;2020-07-29 14:16:00;415.8;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:17:00;416.6;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:18:00;417.8;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:19:00;421.3;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:20:00;424.0;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:21:00;427.3;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:22:00;430.2;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:23:00;432.1;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:24:00;434.5;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:25:00;437.4;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:26:00;441.8;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:27:00;443.5;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:28:00;447.2;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:29:00;449.6;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:30:00;451.8;3935.0;;;;2020-07-29 14:32:05;;;
330021;0;;2020-07-29 14:31:00;453.9;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:32:00;455.7;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:33:00;459.3;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:34:00;462.4;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:35:00;464.1;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:36:00;466.0;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:37:00;468.2;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:38:00;470.6;3935.0;;;;2020-07-29 14:48:04;;;
330021;0;;2020-07-29 14:39:00;472.8;3935.0;;;;2020-07-29 14:48:04;;;
