codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta;radiacionFotosinteticaActiva
330021;0;;2023-04-22 08:03:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:04:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:05:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:06:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:07:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:08:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:09:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:10:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:11:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:12:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:13:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:14:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:15:00;0.0;;;;;2023-04-22 08:20:22;;;;;
330021;0;;2023-04-22 08:16:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:17:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:18:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:19:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:20:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:21:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:22:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:23:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:24:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:25:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:26:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:27:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:28:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:29:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:30:00;0.0;;;;;2023-04-22 08:35:21;;;;;
330021;0;;2023-04-22 08:31:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:32:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:33:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:34:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:35:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:36:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:37:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:38:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:39:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:40:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:41:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:42:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:43:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:44:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:45:00;0.0;;;;;2023-04-22 08:50:22;;;;;
330021;0;;2023-04-22 08:46:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:47:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:48:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:49:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:50:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:51:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:52:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:53:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:54:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:55:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:56:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:57:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:58:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 08:59:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 09:00:00;0.0;;;;;2023-04-22 09:05:18;;;;;
330021;0;;2023-04-22 09:01:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:02:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:03:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:04:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:05:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:06:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:07:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:08:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:09:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:10:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:11:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:12:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:13:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:14:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:15:00;0.0;;;;;2023-04-22 09:20:22;;;;;
330021;0;;2023-04-22 09:16:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:17:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:18:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:19:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:20:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:21:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:22:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:23:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:24:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:25:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:26:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:27:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:28:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:29:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:30:00;0.0;;;;;2023-04-22 09:35:18;;;;;
330021;0;;2023-04-22 09:31:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:32:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:33:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:34:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:35:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:36:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:37:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:38:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:39:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:40:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:41:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:42:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:43:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:44:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:45:00;0.0;;;;;2023-04-22 09:50:21;;;;;
330021;0;;2023-04-22 09:46:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:47:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:48:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:49:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:50:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:51:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:52:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:53:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:54:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:55:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:56:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:57:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:58:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 09:59:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 10:00:00;0.0;;;;;2023-04-22 10:05:19;;;;;
330021;0;;2023-04-22 10:01:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:02:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:03:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:04:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:05:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:06:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:07:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:08:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:09:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:10:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:11:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:12:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:13:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:14:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:15:00;0.0;;;;;2023-04-22 10:20:21;;;;;
330021;0;;2023-04-22 10:16:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:17:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:18:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:19:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:20:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:21:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:22:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:23:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:24:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:25:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:26:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:27:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:28:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:29:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:30:00;0.0;;;;;2023-04-22 10:35:20;;;;;
330021;0;;2023-04-22 10:31:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:32:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:33:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:34:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:35:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:36:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:37:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:38:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:39:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:40:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:41:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:42:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:43:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:44:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:45:00;0.0;;;;;2023-04-22 10:50:21;;;;;
330021;0;;2023-04-22 10:46:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:47:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:48:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:49:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:50:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:51:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:52:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:53:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:54:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:55:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:56:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:57:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:58:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 10:59:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 11:00:00;0.0;;;;;2023-04-22 11:05:17;;;;;
330021;0;;2023-04-22 11:01:00;0.0;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:02:00;0.0;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:03:00;0.3;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:04:00;1.1;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:05:00;1.8;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:06:00;2.4;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:07:00;2.7;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:08:00;2.8;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:09:00;2.9;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:10:00;3.0;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:11:00;3.4;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:12:00;4.0;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:13:00;4.6;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:14:00;5.4;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:15:00;6.3;;;;;2023-04-22 11:20:21;;;;;
330021;0;;2023-04-22 11:16:00;7.2;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:17:00;8.2;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:18:00;9.1;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:19:00;10.0;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:20:00;11.0;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:21:00;12.0;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:22:00;12.9;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:23:00;13.8;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:24:00;14.8;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:25:00;15.7;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:26:00;16.6;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:27:00;17.4;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:28:00;18.2;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:29:00;19.0;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:30:00;19.7;;;;;2023-04-22 11:35:20;;;;;
330021;0;;2023-04-22 11:31:00;20.4;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:32:00;21.3;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:33:00;22.2;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:34:00;23.7;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:35:00;25.8;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:36:00;29.0;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:37:00;33.5;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:38:00;37.8;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:39:00;40.7;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:40:00;42.5;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:41:00;44.2;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:42:00;46.0;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:43:00;47.8;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:44:00;48.9;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:45:00;51.2;;;;;2023-04-22 11:50:21;;;;;
330021;0;;2023-04-22 11:46:00;55.1;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:47:00;57.9;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:48:00;59.3;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:49:00;60.1;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:50:00;60.0;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:51:00;63.5;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:52:00;67.2;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:53:00;67.5;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:54:00;67.7;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:55:00;69.2;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:56:00;69.4;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:57:00;76.0;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:58:00;78.7;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 11:59:00;86.7;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 12:00:00;89.7;;;;;2023-04-22 12:05:17;;;;;
330021;0;;2023-04-22 12:01:00;94.6;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:02:00;100.6;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:03:00;104.7;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:04:00;107.7;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:05:00;106.9;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:06:00;92.9;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:07:00;88.7;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:08:00;99.0;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:09:00;75.0;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:10:00;63.1;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:11:00;67.4;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:12:00;82.8;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:13:00;105.9;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:14:00;126.7;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:15:00;128.6;;;;;2023-04-22 12:20:27;;;;;
330021;0;;2023-04-22 12:16:00;115.7;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:17:00;127.8;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:18:00;135.1;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:19:00;143.7;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:20:00;147.6;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:21:00;154.3;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:22:00;154.1;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:23:00;150.3;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:24:00;165.3;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:25:00;164.6;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:26:00;141.4;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:27:00;126.1;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:28:00;118.3;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:29:00;106.6;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:30:00;105.3;;;;;2023-04-22 12:35:24;;;;;
330021;0;;2023-04-22 12:31:00;104.9;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:32:00;104.9;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:33:00;100.5;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:34:00;102.9;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:35:00;102.5;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:36:00;103.4;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:37:00;105.7;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:38:00;109.1;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:39:00;127.6;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:40:00;121.0;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:41:00;136.5;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:42:00;136.3;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:43:00;133.2;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:44:00;138.7;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:45:00;141.9;;;;;2023-04-22 12:50:22;;;;;
330021;0;;2023-04-22 12:46:00;135.3;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:47:00;133.0;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:48:00;127.5;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:49:00;131.6;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:50:00;131.7;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:51:00;138.3;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:52:00;148.0;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:53:00;170.4;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:54:00;151.4;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:55:00;149.7;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:56:00;159.2;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:57:00;171.7;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:58:00;156.4;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 12:59:00;167.8;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 13:00:00;172.0;;;;;2023-04-22 13:05:18;;;;;
330021;0;;2023-04-22 13:01:00;188.2;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:02:00;215.2;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:03:00;223.7;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:04:00;237.0;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:05:00;248.7;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:06:00;249.6;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:07:00;236.3;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:08:00;253.4;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:09:00;247.2;;;;;2023-04-22 13:20:21;;;;;
330021;0;;2023-04-22 13:10:00;267.3;;;;;2023-04-22 13:20:21;;;;;
