codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta;radiacionFotosinteticaActiva
330021;0;;2023-03-18 13:16:00;468.9;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:17:00;473.5;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:18:00;479.2;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:19:00;485.1;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:20:00;489.2;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:21:00;492.6;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:22:00;496.5;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:23:00;500.6;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:24:00;503.6;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:25:00;505.3;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:26:00;508.3;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:27:00;511.7;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:28:00;514.2;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:29:00;516.7;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:30:00;522.3;;;;;2023-03-18 13:35:18;;;;;
330021;0;;2023-03-18 13:31:00;524.3;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:32:00;529.0;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:33:00;533.7;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:34:00;538.4;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:35:00;539.4;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:36:00;543.4;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:37:00;546.9;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:38:00;548.4;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:39:00;550.8;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:40:00;554.6;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:41:00;558.3;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:42:00;561.7;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:43:00;564.7;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:44:00;568.8;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:45:00;574.4;;;;;2023-03-18 13:50:18;;;;;
330021;0;;2023-03-18 13:46:00;577.5;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:47:00;581.6;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:48:00;585.7;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:49:00;589.8;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:50:00;593.7;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:51:00;596.1;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:52:00;599.3;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:53:00;603.0;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:54:00;607.8;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:55:00;609.2;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:56:00;613.2;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:57:00;616.5;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:58:00;619.7;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 13:59:00;624.3;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 14:00:00;628.9;;;;;2023-03-18 14:05:17;;;;;
330021;0;;2023-03-18 14:01:00;632.2;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:02:00;635.5;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:03:00;639.0;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:04:00;640.8;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:05:00;643.5;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:06:00;646.3;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:07:00;648.9;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:08:00;652.0;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:09:00;654.3;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:10:00;658.0;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:11:00;660.9;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:12:00;663.5;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:13:00;666.2;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:14:00;669.3;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:15:00;671.1;;;;;2023-03-18 14:20:18;;;;;
330021;0;;2023-03-18 14:16:00;675.2;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:17:00;678.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:18:00;681.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:19:00;684.8;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:20:00;687.3;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:21:00;690.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:22:00;693.2;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:23:00;694.8;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:24:00;697.3;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:25:00;700.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:26:00;705.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:27:00;710.0;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:28:00;713.1;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:29:00;714.6;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:30:00;716.8;;;;;2023-03-18 14:35:19;;;;;
330021;0;;2023-03-18 14:31:00;718.8;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:32:00;722.3;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:33:00;723.8;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:34:00;727.2;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:35:00;731.3;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:36:00;734.4;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:37:00;738.1;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:38:00;739.2;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:39:00;742.3;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:40:00;746.2;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:41:00;749.0;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:42:00;752.2;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:43:00;755.8;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:44:00;758.1;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:45:00;761.2;;;;;2023-03-18 14:50:21;;;;;
330021;0;;2023-03-18 14:46:00;763.7;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:47:00;765.9;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:48:00;767.3;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:49:00;768.7;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:50:00;770.2;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:51:00;774.0;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:52:00;776.8;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:53:00;779.2;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:54:00;779.5;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:55:00;781.2;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:56:00;783.8;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:57:00;785.5;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:58:00;787.9;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 14:59:00;790.0;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 15:00:00;790.9;;;;;2023-03-18 15:05:18;;;;;
330021;0;;2023-03-18 15:01:00;793.7;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:02:00;794.4;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:03:00;799.3;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:04:00;803.1;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:05:00;805.6;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:06:00;807.5;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:07:00;809.3;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:08:00;810.7;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:09:00;813.0;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:10:00;816.0;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:11:00;819.2;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:12:00;822.5;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:13:00;823.2;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:14:00;825.5;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:15:00;827.0;;;;;2023-03-18 15:20:21;;;;;
330021;0;;2023-03-18 15:16:00;829.7;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:17:00;832.2;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:18:00;833.3;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:19:00;834.5;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:20:00;836.6;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:21:00;838.7;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:22:00;841.1;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:23:00;841.7;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:24:00;843.2;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:25:00;845.3;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:26:00;846.4;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:27:00;847.3;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:28:00;848.4;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:29:00;848.9;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:30:00;850.0;;;;;2023-03-18 15:35:18;;;;;
330021;0;;2023-03-18 15:31:00;850.9;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:32:00;852.5;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:33:00;855.6;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:34:00;857.4;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:35:00;858.5;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:36:00;859.9;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:37:00;861.2;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:38:00;861.6;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:39:00;861.8;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:40:00;865.5;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:41:00;866.5;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:42:00;866.4;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:43:00;870.0;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:44:00;872.1;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:45:00;876.3;;;;;2023-03-18 15:50:19;;;;;
330021;0;;2023-03-18 15:46:00;878.7;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:47:00;876.6;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:48:00;876.5;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:49:00;877.4;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:50:00;876.8;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:51:00;879.0;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:52:00;880.9;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:53:00;882.9;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:54:00;884.3;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:55:00;885.8;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:56:00;890.7;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:57:00;895.5;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:58:00;901.9;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 15:59:00;902.7;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 16:00:00;900.1;;;;;2023-03-18 16:05:17;;;;;
330021;0;;2023-03-18 16:01:00;899.4;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:02:00;901.2;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:03:00;899.6;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:04:00;901.1;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:05:00;900.7;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:06:00;901.4;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:07:00;902.5;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:08:00;903.6;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:09:00;904.7;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:10:00;904.7;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:11:00;903.4;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:12:00;905.6;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:13:00;904.3;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:14:00;904.6;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:15:00;901.2;;;;;2023-03-18 16:20:18;;;;;
330021;0;;2023-03-18 16:16:00;899.7;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:17:00;903.1;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:18:00;905.3;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:19:00;905.4;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:20:00;903.7;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:21:00;905.0;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:22:00;907.0;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:23:00;906.9;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:24:00;909.8;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:25:00;908.7;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:26:00;908.8;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:27:00;909.2;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:28:00;905.3;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:29:00;906.1;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:30:00;908.1;;;;;2023-03-18 16:35:22;;;;;
330021;0;;2023-03-18 16:31:00;910.9;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:32:00;910.4;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:33:00;905.1;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:34:00;909.6;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:35:00;915.9;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:36:00;917.2;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:37:00;911.2;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:38:00;913.1;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:39:00;910.3;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:40:00;920.9;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:41:00;922.9;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:42:00;923.4;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:43:00;925.1;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:44:00;928.3;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:45:00;926.8;;;;;2023-03-18 16:50:18;;;;;
330021;0;;2023-03-18 16:46:00;928.7;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:47:00;930.8;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:48:00;932.2;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:49:00;927.8;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:50:00;930.2;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:51:00;922.5;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:52:00;914.8;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:53:00;928.0;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:54:00;929.3;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:55:00;925.2;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:56:00;923.1;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:57:00;923.6;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:58:00;926.8;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 16:59:00;926.2;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 17:00:00;927.9;;;;;2023-03-18 17:05:18;;;;;
330021;0;;2023-03-18 17:01:00;927.3;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:02:00;926.0;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:03:00;926.5;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:04:00;929.8;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:05:00;927.4;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:06:00;927.0;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:07:00;926.8;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:08:00;927.2;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:09:00;925.1;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:10:00;925.3;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:11:00;925.0;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:12:00;924.1;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:13:00;923.1;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:14:00;921.5;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:15:00;926.8;;;;;2023-03-18 17:20:21;;;;;
330021;0;;2023-03-18 17:16:00;928.5;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:17:00;924.8;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:18:00;924.9;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:19:00;924.0;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:20:00;926.1;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:21:00;923.1;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:22:00;921.3;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:23:00;916.0;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:24:00;927.1;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:25:00;924.1;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:26:00;923.5;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:27:00;923.9;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:28:00;920.4;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:29:00;919.4;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:30:00;914.8;;;;;2023-03-18 17:35:22;;;;;
330021;0;;2023-03-18 17:31:00;910.8;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:32:00;916.3;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:33:00;918.3;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:34:00;913.5;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:35:00;911.5;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:36:00;910.7;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:37:00;910.1;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:38:00;910.3;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:39:00;907.5;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:40:00;907.8;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:41:00;907.2;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:42:00;906.2;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:43:00;905.1;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:44:00;902.2;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:45:00;900.4;;;;;2023-03-18 17:50:25;;;;;
330021;0;;2023-03-18 17:46:00;902.7;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:47:00;901.1;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:48:00;900.0;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:49:00;896.5;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:50:00;898.6;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:51:00;899.2;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:52:00;896.4;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:53:00;895.2;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:54:00;892.3;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:55:00;891.3;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:56:00;891.6;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:57:00;889.0;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:58:00;889.6;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 17:59:00;889.5;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 18:00:00;890.4;;;;;2023-03-18 18:05:17;;;;;
330021;0;;2023-03-18 18:01:00;887.2;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:02:00;881.6;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:03:00;883.4;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:04:00;883.4;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:05:00;883.0;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:06:00;879.8;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:07:00;878.3;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:08:00;875.8;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:09:00;874.8;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:10:00;875.2;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:11:00;873.5;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:12:00;872.3;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:13:00;870.2;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:14:00;868.9;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:15:00;868.1;;;;;2023-03-18 18:20:22;;;;;
330021;0;;2023-03-18 18:16:00;867.3;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:17:00;863.8;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:18:00;861.9;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:19:00;860.8;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:20:00;858.8;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:21:00;858.2;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:22:00;855.2;;;;;2023-03-18 18:35:18;;;;;
330021;0;;2023-03-18 18:23:00;850.7;;;;;2023-03-18 18:35:18;;;;;
